1	0.3852339181286553	0.3495614035087717	0.3008771929824557	0.4007338582522181	0.3778243054676825	0.35578928932219217
1	0.3852339181286553	0.3495614035087717	0.3008771929824557	0.4007338582522181	0.3778569003631438	0.3558104411790517
1	0.38450292397660857	0.3495614035087717	0.3010964912280697	0.4005991158224933	0.37807984375732134	0.3560995529061369
1	0.3852339181286553	0.3495614035087717	0.30131578947368365	0.4011136758290972	0.3781314046187119	0.3562907432073499
1	0.3852339181286553	0.3495614035087717	0.30131578947368365	0.4011136758290972	0.3781314046187119	0.3563044583923881
1	0.3852339181286553	0.3495614035087717	0.30131578947368365	0.4011136758290972	0.3781314046187119	0.35629266804693266
1	0.3852339181286553	0.3495614035087717	0.3015350877192977	0.4014934934059764	0.3784385037697415	0.3566597625744675
1	0.3852339181286553	0.3495614035087717	0.3015350877192977	0.4014934934059764	0.3784710986652028	0.35668115992121774
1	0.3852339181286553	0.3495614035087717	0.3015350877192977	0.4014934934059764	0.3784710986652028	0.3566891669340359
1	0.3852339181286553	0.3495614035087717	0.3017543859649117	0.4014934934059764	0.3784710986652028	0.3568409447542754
1	0.3852339181286553	0.3495614035087717	0.3017543859649117	0.4014934934059764	0.3784710986652028	0.356845679920707
1	0.3845029239766085	0.34999999999999976	0.3017543859649117	0.40111367582909724	0.37880465017137815	0.35688264208664894
1	0.3845029239766085	0.34999999999999976	0.3017543859649117	0.40111367582909724	0.37883724506683947	0.356892753709124
1	0.38377192982456176	0.3504385964912278	0.30219298245613974	0.40059911582249336	0.37907341463858996	0.3571626035314939
2	0.38377192982456176	0.3504385964912278	0.30219298245613974	0.40059911582249336	0.37907341463858996	0.3571626035314939
2	0.38377192982456176	0.3504385964912278	0.30197368421052573	0.40059911582249336	0.37907341463858996	0.357014459916666
2	0.38377192982456176	0.3508771929824559	0.30219298245613974	0.40086860068194285	0.3795559089405807	0.35731970974412713
2	0.38377192982456176	0.3508771929824559	0.30219298245613974	0.40086860068194285	0.3795559089405807	0.35732141168899234
2	0.38450292397660857	0.3508771929824559	0.30219298245613974	0.40100334311166763	0.3793329655464031	0.3572098744491231
2	0.38450292397660857	0.3508771929824559	0.30219298245613974	0.40100334311166763	0.3793329655464031	0.3572156495264376
2	0.38450292397660857	0.3508771929824559	0.30219298245613974	0.40113808554139235	0.3793977525853666	0.35726631622415506
2	0.38450292397660857	0.3508771929824559	0.30219298245613974	0.40113808554139235	0.3793977525853666	0.3572727755362077
2	0.3852339181286553	0.3504385964912278	0.30219298245613974	0.40165264554799623	0.379161583013616	0.35730006801489
2	0.3852339181286553	0.3504385964912278	0.30219298245613974	0.40165264554799623	0.379161583013616	0.3573058430922046
2	0.3852339181286553	0.3504385964912278	0.3024122807017538	0.40165264554799623	0.379161583013616	0.35747505890925996
2	0.3852339181286553	0.3504385964912278	0.3026315789473678	0.40165264554799623	0.379161583013616	0.3576076110796911
2	0.3852339181286553	0.3504385964912278	0.3026315789473678	0.40178738797772096	0.37925896494804084	0.3576904698686525
2	0.38596491228070207	0.3513157894736839	0.3026315789473678	0.4023019479843249	0.3798859866757137	0.35776047911116954
2	0.38596491228070207	0.3513157894736839	0.3026315789473678	0.4023019479843249	0.3798859866757137	0.3577588218706428
2	0.38596491228070207	0.3513157894736839	0.3026315789473678	0.4023019479843249	0.3798859866757137	0.357769356292612
2	0.38596491228070207	0.3513157894736839	0.3026315789473678	0.4023019479843249	0.3798859866757137	0.357769356292612
2	0.38596491228070207	0.3513157894736839	0.3026315789473678	0.4024366904140496	0.3799980751926976	0.35788144480959594
2	0.38669590643274887	0.3513157894736839	0.30285087719298187	0.4029512504206535	0.38004963605408815	0.3580814602227833
2	0.38669590643274887	0.3513157894736839	0.30285087719298187	0.4029512504206535	0.38004963605408815	0.3580925004571678
2	0.38669590643274887	0.3513157894736839	0.30285087719298187	0.40308599285037827	0.38014701798851297	0.358176340640496
2	0.3859649122807021	0.3513157894736839	0.30285087719298187	0.40219161526689523	0.3798209528715542	0.3579537497506337
2	0.3859649122807021	0.35175438596491204	0.30285087719298187	0.40219161526689523	0.3801086833046954	0.3579558529836742
2	0.3859649122807021	0.3521929824561401	0.30285087719298187	0.40232635769661995	0.3804937956722613	0.35806615387897045
2	0.3859649122807021	0.3521929824561401	0.30285087719298187	0.40232635769661995	0.3804937956722613	0.35808296919066934
2	0.3859649122807021	0.3521929824561401	0.30285087719298187	0.40232635769661995	0.3804937956722613	0.35807434484820755
2	0.3859649122807021	0.3521929824561401	0.30285087719298187	0.40232635769661995	0.38052639056772264	0.3580943046804466
2	0.3859649122807021	0.35263157894736813	0.30285087719298187	0.40232635769661995	0.380846715896325	0.35812642022953445
2	0.3866959064327489	0.35307017543859626	0.3030701754385959	0.4028409177032239	0.38118600719085666	0.3584539550259894
2	0.3866959064327489	0.35307017543859626	0.3030701754385959	0.4028409177032239	0.38115341229539534	0.35843280316912995
2	0.3866959064327489	0.35307017543859626	0.30328947368420994	0.4028409177032239	0.38112081739993403	0.3585257309304758
2	0.3866959064327489	0.35307017543859626	0.30328947368420994	0.4028409177032239	0.38112081739993403	0.3585410850206544
2	0.3866959064327489	0.35307017543859626	0.30328947368420994	0.4028409177032239	0.38118600719085666	0.35860899287720327
2	0.3866959064327489	0.3535087719298243	0.30328947368420994	0.4028409177032239	0.38147373762399783	0.35863240855445233
2	0.3866959064327489	0.3535087719298243	0.30350877192982395	0.4028409177032239	0.38147373762399783	0.35875633638242155
2	0.3866959064327489	0.3535087719298243	0.30350877192982395	0.4028409177032239	0.38147373762399783	0.35872499792525914
2	0.3866959064327489	0.3535087719298243	0.30350877192982395	0.4028409177032239	0.3814411427285365	0.3587112865389347
2	0.3874269005847957	0.3535087719298243	0.303728070175438	0.40335547770982777	0.38149270358992704	0.35889231370987623
2	0.3881578947368424	0.3535087719298243	0.303728070175438	0.4038700377164317	0.3815442644513176	0.358937323335513
2	0.3881578947368424	0.35307017543859626	0.3039473684210521	0.4038700377164317	0.38125653401817655	0.35906561859312613
2	0.3881578947368424	0.35307017543859626	0.3039473684210521	0.403735295286707	0.38115915208375173	0.3589913841466265
2	0.3881578947368424	0.35307017543859626	0.3041666666666661	0.403735295286707	0.38115915208375173	0.35940233101993085
2	0.3881578947368424	0.35307017543859626	0.3039473684210521	0.4038700377164317	0.3812386457052744	0.3593702597508905
2	0.3874269005847957	0.35307017543859626	0.3041666666666661	0.40335547770982777	0.38118708484388375	0.3594639932391806
2	0.3874269005847957	0.35307017543859626	0.3041666666666661	0.40335547770982777	0.38118708484388375	0.35946806637163004
2	0.3874269005847957	0.35307017543859626	0.30438596491228015	0.40335547770982777	0.38118708484388375	0.35960473637884893
2	0.3881578947368425	0.35307017543859626	0.30438596491228015	0.4038700377164317	0.3812386457052744	0.3596484391906624
2	0.3881578947368425	0.3539473684210524	0.3046052631578942	0.4038700377164317	0.3818141065715566	0.3598285813669873
2	0.38888888888888923	0.3535087719298243	0.30438596491228015	0.4043845977230356	0.3815779369998061	0.35969274055646405
2	0.38888888888888923	0.35307017543859626	0.30438596491228015	0.4043845977230356	0.381290206566665	0.3596805169135354
3	0.38888888888888923	0.35307017543859626	0.3041666666666661	0.4043845977230356	0.38125761167120364	0.359411897641437
3	0.38888888888888923	0.35307017543859626	0.3041666666666661	0.4043845977230356	0.38125761167120364	0.3594176727187515
3	0.3903508771929828	0.35307017543859626	0.3041666666666661	0.40579353531312246	0.381635237649553	0.3596913458942069
3	0.3903508771929828	0.35307017543859626	0.3041666666666661	0.40579353531312246	0.381635237649553	0.3597293913017332
3	0.3903508771929828	0.3526315789473682	0.3041666666666661	0.40579353531312246	0.38134750721641186	0.35969457272447214
3	0.39108187134502953	0.3526315789473682	0.3043859649122801	0.40617335289000167	0.38130168614337767	0.3597965598575538
3	0.39108187134502953	0.3526315789473682	0.3046052631578941	0.40617335289000167	0.381334281038839	0.3599969300695804
3	0.39108187134502953	0.3526315789473682	0.3043859649122801	0.40617335289000167	0.3813668759343003	0.3598912507558204
3	0.3903508771929828	0.35307017543859626	0.3043859649122801	0.40565879288339773	0.3815704506105895	0.3598573737695421
3	0.3903508771929828	0.35307017543859626	0.3043859649122801	0.40565879288339773	0.3815704506105895	0.35987945423831097
3	0.3903508771929828	0.35307017543859626	0.3043859649122801	0.40565879288339773	0.3815704506105895	0.35987367916099644
3	0.3903508771929828	0.35307017543859626	0.3048245614035082	0.40565879288339773	0.3815704506105895	0.3601447775980049
3	0.3903508771929828	0.35307017543859626	0.3048245614035082	0.40565879288339773	0.38153785571512816	0.36012362574114537
3	0.3903508771929828	0.3535087719298243	0.3052631578947363	0.40565879288339773	0.3818364441929734	0.36057726132038087
3	0.3903508771929828	0.3543859649122805	0.3052631578947363	0.40527897530651863	0.38221519344117566	0.36043630628362044
3	0.3903508771929828	0.3543859649122805	0.3052631578947363	0.40527897530651863	0.38215626710388767	0.3603646918445858
3	0.3903508771929828	0.3543859649122805	0.3052631578947363	0.40527897530651863	0.38212367220842636	0.36034038285778186
3	0.3903508771929828	0.3543859649122805	0.3052631578947363	0.40527897530651863	0.38212367220842636	0.3603568942009831
3	0.3903508771929828	0.3539473684210524	0.30548245614035036	0.40527897530651863	0.38186853667074655	0.3605099865872474
3	0.3903508771929828	0.3543859649122804	0.30548245614035036	0.40527897530651863	0.38218886199934893	0.36054592977889405
3	0.3910818713450296	0.3543859649122804	0.30548245614035036	0.40579353531312257	0.3822730177562009	0.3606005411067612
3	0.3903508771929828	0.3543859649122804	0.3057017543859644	0.40527897530651863	0.38222145689481024	0.3606996338061846
3	0.3910818713450296	0.3543859649122804	0.30592105263157837	0.40579353531312257	0.3822730177562009	0.36091977114637186
3	0.3910818713450296	0.3543859649122804	0.3061403508771925	0.40579353531312257	0.382310535120331	0.3611112072026444
3	0.3910818713450296	0.3543859649122804	0.3061403508771925	0.40579353531312257	0.382310535120331	0.3611184197944702
3	0.3910818713450296	0.3543859649122804	0.30657894736842045	0.40579353531312257	0.382310535120331	0.36142130415643536
3	0.3910818713450296	0.3543859649122804	0.30657894736842045	0.40579353531312257	0.382310535120331	0.36143234439081984
3	0.3910818713450296	0.35482456140350854	0.30635964912280644	0.40579353531312257	0.3825982655534721	0.3613117529892891
3	0.3910818713450296	0.35482456140350854	0.30635964912280644	0.40579353531312257	0.3825982655534721	0.36130027938168
3	0.39181286549707633	0.3548245614035085	0.30635964912280644	0.4066005882612304	0.38258901615211516	0.3614704660637055
3	0.39181286549707633	0.35570175438596463	0.30635964912280644	0.4066005882612304	0.3831644770183974	0.3614988567086594
3	0.39181286549707633	0.35570175438596463	0.30635964912280644	0.4066005882612304	0.3831970719138587	0.361533942769389
3	0.39254385964912314	0.3561403508771927	0.30635964912280644	0.4069804058381096	0.3834016207786657	0.3614480131776825
3	0.39254385964912314	0.3565789473684207	0.30635964912280644	0.4069804058381096	0.38368935121180675	0.36147554669171933
3	0.39254385964912314	0.3565789473684207	0.30657894736842045	0.4069804058381096	0.38368935121180675	0.3616846193110759
3	0.39327485380117	0.3565789473684207	0.30635964912280644	0.4074949658447135	0.3837409120731973	0.36158148576395727
3	0.39327485380117	0.3561403508771927	0.30657894736842045	0.4074949658447135	0.3834531816400562	0.36172628404198715
3	0.39327485380117	0.3561403508771927	0.30657894736842045	0.4074949658447135	0.3834531816400562	0.3617160407011813
3	0.39327485380117	0.3561403508771927	0.30657894736842045	0.4074949658447135	0.3834531816400562	0.36170907359924626
3	0.39327485380117	0.3561403508771927	0.30679824561403446	0.4074949658447135	0.3834531816400562	0.36193269637554876
3	0.39327485380117	0.3561403508771927	0.30679824561403446	0.4080095258513175	0.38382506783004916	0.3622408062616109
3	0.3925438596491232	0.3561403508771927	0.30679824561403446	0.4074949658447135	0.38377350696865864	0.362184439226819
3	0.3910818713450296	0.3561403508771927	0.30657894736842045	0.4064658458315057	0.38367038524587743	0.3619895511670666
3	0.3910818713450296	0.3565789473684208	0.30635964912280644	0.4061963609720562	0.3837633518101689	0.36174765173726103
3	0.3910818713450296	0.3565789473684208	0.30635964912280644	0.4061963609720562	0.3837633518101689	0.3617534268145756
3	0.39254385964912314	0.3565789473684208	0.30635964912280644	0.407225480985264	0.38386647353295006	0.36180930552220647
3	0.39327485380116994	0.35701754385964884	0.30635964912280644	0.40774004099186795	0.3842709546184043	0.36189986004172026
3	0.39327485380116994	0.35701754385964884	0.30635964912280644	0.4079851161390224	0.38444807693954774	0.3620676472996821
3	0.39254385964912314	0.35701754385964884	0.30635964912280644	0.4076052985621433	0.384493898012582	0.36208897976813076
3	0.39254385964912314	0.35701754385964884	0.30657894736842045	0.4076052985621433	0.384493898012582	0.36222802567189677
4	0.39254385964912314	0.35701754385964884	0.30679824561403446	0.40722548098526407	0.3842519886524752	0.36220313000427995
4	0.39254385964912314	0.3574561403508769	0.30657894736842045	0.40722548098526407	0.38453971908561624	0.36204168884903104
4	0.39254385964912314	0.3574561403508769	0.30657894736842045	0.40722548098526407	0.38453971908561624	0.3620428808736515
4	0.39254385964912314	0.3574561403508769	0.30657894736842045	0.40722548098526407	0.38453971908561624	0.36203710579633697
4	0.39254385964912314	0.3574561403508769	0.30657894736842045	0.40722548098526407	0.38453971908561624	0.3620601997148859
4	0.39254385964912314	0.3574561403508769	0.3070175438596485	0.40722548098526407	0.38453971908561624	0.3623665015370758
4	0.39254385964912314	0.3574561403508769	0.3070175438596485	0.40722548098526407	0.38453971908561624	0.3623802898727012
4	0.39254385964912314	0.3574561403508769	0.30679824561403446	0.40736022341498884	0.38463710102004106	0.3622986996553803
4	0.39254385964912314	0.3574561403508769	0.3070175438596485	0.4072254809852641	0.38453971908561624	0.3624081454187847
4	0.39254385964912314	0.3574561403508769	0.3070175438596485	0.4076052985621433	0.38481422334118437	0.36259970037838773
4	0.39327485380116994	0.3574561403508769	0.3070175438596485	0.40811985856874716	0.384865784202575	0.3626401269513304
4	0.39327485380116994	0.3574561403508769	0.3070175438596485	0.40811985856874716	0.3848983790980363	0.36266127880818994
4	0.39327485380116994	0.3574561403508769	0.30679824561403446	0.4082546009984719	0.38499576103246114	0.3626180277477288
4	0.39327485380116994	0.3570175438596489	0.30657894736842045	0.4082546009984719	0.3847080305993201	0.3624833817174217
4	0.39327485380116994	0.3570175438596489	0.30657894736842045	0.4082546009984719	0.38474062549478144	0.36252427514022
4	0.3940058479532167	0.3570175438596489	0.30657894736842045	0.4087691610050758	0.38475959146071065	0.3625627725196
4	0.3940058479532167	0.3574561403508769	0.30657894736842045	0.4087691610050758	0.3850907748340172	0.3626017503100712
4	0.3947368421052635	0.3574561403508769	0.30657894736842045	0.4092837210116797	0.385129830691827	0.3626096044983695
4	0.3947368421052635	0.3574561403508769	0.30657894736842045	0.4092837210116797	0.385129830691827	0.3626251959427664
4	0.3947368421052635	0.3574561403508769	0.30657894736842045	0.4092837210116797	0.385129830691827	0.3626251959427664
4	0.3947368421052635	0.3574561403508769	0.30657894736842045	0.40890390343480054	0.3847500131149479	0.36225977778566354
4	0.3947368421052635	0.3574561403508769	0.30657894736842045	0.4090386458645253	0.38484739504937265	0.36232297199777874
4	0.3947368421052635	0.357894736842105	0.30679824561403446	0.4090386458645253	0.3851351254825137	0.3624928740493289
4	0.3954678362573103	0.357894736842105	0.30679824561403446	0.4096879483008539	0.3852514733828679	0.3625841059848172
4	0.3954678362573103	0.357894736842105	0.30679824561403446	0.4096879483008539	0.3852188784874066	0.3625511726555515
4	0.3954678362573103	0.35833333333333306	0.3070175438596485	0.4096879483008539	0.3855717987114703	0.3627492241055145
4	0.3954678362573103	0.357894736842105	0.3070175438596485	0.4096879483008539	0.38531666317379043	0.36275756333610043
4	0.3954678362573103	0.35833333333333295	0.3072368421052625	0.4096879483008539	0.3856043936069316	0.36291187394325375
4	0.3954678362573103	0.35833333333333295	0.3072368421052625	0.4096879483008539	0.3855717987114703	0.3629111260476625
4	0.3954678362573103	0.35833333333333295	0.3072368421052625	0.4093081307239748	0.3853298893513635	0.3627471763235858
4	0.3954678362573103	0.35833333333333295	0.3072368421052625	0.4093081307239748	0.3853298893513635	0.3627732019449042
4	0.396198830409357	0.35833333333333295	0.3072368421052625	0.4098226907305787	0.385381450212754	0.3628152857583737
4	0.396198830409357	0.35833333333333295	0.3070175438596485	0.4098226907305787	0.385381450212754	0.3626757664860075
4	0.396198830409357	0.35833333333333295	0.3070175438596485	0.4098226907305787	0.385381450212754	0.3626757664860075
4	0.396198830409357	0.35833333333333295	0.3072368421052625	0.4098226907305787	0.3854140451082153	0.3628625569197766
4	0.396198830409357	0.35745614035087686	0.3070175438596485	0.4098226907305787	0.3848385842419332	0.3626790555580598
4	0.396198830409357	0.35745614035087686	0.3072368421052625	0.4098226907305787	0.3848385842419332	0.36280362752544604
4	0.3969298245614038	0.35745614035087686	0.30767543859649055	0.4103372507371825	0.3848901451033237	0.36311612554118594
4	0.39766081871345055	0.35789473684210493	0.30789473684210467	0.41085181074378646	0.38526981799491933	0.36334567041112215
4	0.39766081871345055	0.35789473684210493	0.30789473684210467	0.4109865531735112	0.38536719992934415	0.36324598149180704
4	0.39839181286549735	0.35789473684210493	0.30811403508771873	0.4115011131801152	0.3854187607907347	0.3636992032538226
4	0.39839181286549735	0.35789473684210493	0.30811403508771873	0.4115011131801152	0.3854187607907347	0.3636865151520759
4	0.39912280701754416	0.35789473684210493	0.30811403508771873	0.4118809307569943	0.38537293971770054	0.36364118896657155
4	0.39912280701754416	0.35789473684210493	0.30811403508771873	0.4118809307569943	0.38540553461316185	0.36368344252936813
4	0.39912280701754416	0.35789473684210493	0.30811403508771873	0.4118809307569943	0.38540553461316185	0.3636973767332382
4	0.39912280701754416	0.35789473684210493	0.30811403508771873	0.4118809307569943	0.38540553461316185	0.3637043438351733
4	0.39839181286549735	0.35789473684210493	0.30833333333333274	0.41136637075039034	0.3853539737517712	0.36383219664562544
4	0.39839181286549735	0.35789473684210493	0.30833333333333274	0.41150111318011506	0.38545135568619604	0.36389968448743004
4	0.39839181286549735	0.35789473684210493	0.30811403508771873	0.41150111318011506	0.38545135568619604	0.36368468605358933
4	0.39839181286549735	0.35789473684210493	0.3078947368421047	0.41150111318011506	0.38545135568619604	0.3634469716018339
